Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [0.015913, 0.01589, 0.0654], -1.67591211, -0.13129986, -1.57060898, [-0.046508992568157895, 0.017840971369685675, 0.005080209712905689, 0.02855552095880234, 0.029779014475888176, 0.022979247065019984, 0.02749136270874619, 0.029766206166564557, -0.02291903371721911, -0.056641919159007605, 0.053786133015649606, 0.006322185185832979, 0.011819175309673665, 0.06334866989683692, 0.02028671501562663, 0.008294210651502413, 0.06198186241902324, -0.020156256201876988]
success, [0.016708, 0.019196, 0.0654], -1.6611516400000002, -0.17186424, -1.6791425800000002, [-0.048070603837616556, 0.01613200342436328, 0.005442828685006345, 0.02760904496326181, 0.029859186141834977, 0.022798044163259437, 0.026442454450649248, 0.02978544857407122, -0.02273171013690249, -0.0624915382506484, 0.05040417460478124, 0.007609210429604626, 0.00918707007609296, 0.06250272472387032, 0.01976579952552002, 0.005470521140841164, 0.06083228915420036, -0.019626867120685107]
success, [0.00214, 0.012432, 0.0654], -1.66733905, 0.03708222, -1.64138822, [-0.04913254383327699, 0.014724567743113558, 0.005695212016994845, 0.027123536654618252, 0.02988379703742626, 0.022704830932838645, 0.025702543548181883, 0.029767935023043403, -0.022598920385242062, -0.06663590868974165, 0.047354831065096234, 0.008536475305612228, 0.007857339658762246, 0.062016905821656025, 0.019501705291946832, 0.0035216996774647836, 0.05992651977904567, -0.019259150915291224]
success, [0.006488, 0.030239, 0.0654], -1.61205464, -0.03881925, -1.67282642, [-0.04844416719022143, 0.015663510637995925, 0.005530982403717791, 0.02771288079658217, 0.029852472691484118, 0.022817956651777972, 0.026401887131323954, 0.02978515493411487, -0.022724443564584144, -0.06393228512778684, 0.049412157489091085, 0.007929957307696526, 0.009470588752056863, 0.06260049050632117, 0.019822015891659855, 0.00536276523042306, 0.060784673913429316, -0.0196065866081349]
fail, [-0.02059, 0.004487, 0.0654], -1.61261079, -0.13638253, -1.78221, [-0.04715322541562378, 0.017179984779151808, 0.005228765998920082, 0.017858934792992942, 0.028149702571326554, 0.020891064716555996, 0.016544155009631578, 0.02727531725146539, -0.020907724436780267, -0.059019819926104944, 0.0525285705324713, 0.0068425996733689765, -0.0142818042241728, 0.04620073416209879, 0.014981816204522436, -0.017138570028845335, 0.042087773390777294, -0.01518869780634452]
success, [0.017169, 0.015592, 0.0654], -1.51519526, -0.11399014, -1.4850576800000002, [-0.04858544121304549, 0.015479216198534144, 0.005564488467279418, 0.027578675962024738, 0.029861052958911637, 0.022792218794422652, 0.026279522962409464, 0.029783801050104017, -0.022702515445044952, -0.06448151006468911, 0.0490155756912596, 0.00805266361711109, 0.009101029839173824, 0.062471885489171, 0.01974872077538316, 0.005038064719795202, 0.060639377581587876, -0.019545437424222586]
success, [-0.016202, 0.012534, 0.0654], -1.6713796600000002, -0.00782864, -1.5814491000000002, [-0.049812984348789786, 0.013680068052142932, 0.005860296447431609, 0.025811550857622885, 0.02989458853893119, 0.02245205542722048, 0.02501782406223589, 0.02972875654576805, -0.022475555579805895, -0.06938340537094496, 0.04496804823769687, 0.00915982687105007, 0.004343027381701647, 0.06053535248220597, 0.018800594694737594, 0.0017502325194291637, 0.0590182808005767, -0.018923124640994087]
success, [-0.020579, 0.008279, 0.0654], -1.5214414, -0.09376603, -1.8657779700000001, [-0.048793506434411986, 0.015200166497333092, 0.005614015500824764, 0.016475252560660302, 0.027490083215627084, 0.020613804771005766, 0.026030988831799315, 0.029778885832590654, -0.022657931937609198, -0.06529382237194434, 0.04840960831794959, 0.00823460667173019, -0.016950275585100462, 0.042722071688073585, 0.014412021216951674, 0.004381187354352969, 0.06033733906417574, -0.01942156177608946]
success, [-0.029662, 0.011329, 0.0654], -1.6615693500000002, 0.0049726, -1.68045302, [-0.04948053188566032, 0.014206672032870835, 0.005779254428159926, 0.026707463588250723, 0.02989601815876245, 0.022624807584190592, 0.02533060875814901, 0.029749399869501578, -0.022531966892496515, -0.06802814005342567, 0.04618594691496778, 0.008851386661873888, 0.006730671143522202, 0.061573870046603536, 0.019277441196330077, 0.002555257984992052, 0.059441232610350905, -0.01907604183453229]
success, [0.035608, 0.009397, 0.0654], -1.6976609900000001, -0.12585465, -1.7731970700000002, [-0.049583053516777637, 0.014047787928187533, 0.005804163269596019, 0.02553757614837211, 0.029886584145747214, 0.022399106589741112, 0.02517491570430395, 0.029739702621429755, -0.02250389944092613, -0.06844883519058154, 0.04581615830214171, 0.008946936047682489, 0.003625546547452235, 0.06019651938208344, 0.018656877957517276, 0.00215616696904845, 0.05923463687859422, -0.01900029762743582]
success, [-0.023077, 0.003761, 0.0654], -1.6743561100000002, 0.00074233, -1.61319133, [-0.04924404106183422, 0.014562083752707011, 0.005722058126848856, 0.026680143727687237, 0.02989653456692476, 0.02261954860537893, 0.02553573555253863, 0.029760428866073413, -0.02256890945873173, -0.06708101561617782, 0.04698962007693998, 0.008636954372553714, 0.006657844599979571, 0.06154443111453079, 0.01926293227769572, 0.0030865319966117827, 0.05971082260979538, -0.01917675975521164]
fail, [-0.007553, 0.021899, 0.0654], -1.71689569, -0.23170169, -1.45027466, [-0.047162467315690904, 0.017170081989372088, 0.005230907057044196, 0.017847691299514967, 0.02814482684378361, 0.020888819464154468, 0.01653768435657993, 0.02727186482141153, -0.020906494211382645, -0.059054303495065075, 0.05250920204533521, 0.006850173284269151, -0.014304307815949435, 0.04617368595627536, 0.014977047427417428, -0.017150421634496482, 0.04207052421096952, -0.015186216184037954]
success, [0.043198, 0.014536, 0.0654], -1.50011511, -0.12914844, -1.78355043, [-0.04965069360602966, 0.013941285254407285, 0.0058206368199523115, 0.026579867793893795, 0.02989812802396697, 0.022600241031881046, 0.025180945242894423, 0.02974009949200581, -0.022504986857275158, -0.06871868277246339, 0.045575714573708355, 0.009008301266346452, 0.006386979287038861, 0.06143269982392148, 0.019208933349840678, 0.0021690156057820893, 0.05924039766138792, -0.019002717581561177]
success, [0.018627, 0.009036, 0.0654], -1.56130147, -0.04126855, -1.68526, [-0.04987493567315755, 0.013578151403588222, 0.005875487735200803, 0.026367118201863677, 0.02989993719627268, 0.0225592522880844, 0.024974693715333923, 0.029725546831034788, -0.0224677693495631, -0.06963563876525347, 0.04473244422773312, 0.00921744282905485, 0.005817322586863322, 0.061192839422040464, 0.019095290651361056, 0.0016398824981107055, 0.05895898959862645, -0.018902135824426423]
success, [0.031238, 0.011419, 0.0654], -1.64258119, -0.19384214, -1.53711901, [-0.04969252682315081, 0.013874730787893738, 0.0058308413790767255, 0.02661284507795872, 0.029897656369635962, 0.022606591457545597, 0.02513817654588382, 0.029737247258512164, -0.022497272823838628, -0.06888985743387209, 0.04542112625787957, 0.009047276353148318, 0.00647590875376336, 0.06146955341471774, 0.01922666478180423, 0.002059315505316423, 0.05918277435620041, -0.01898187994227375]
success, [0.020661, 0.001041, 0.0654], -1.76005875, -0.01404722, -1.68874787, [-0.048620951504744346, 0.015432245152395954, 0.005572925753002087, 0.01660803832056693, 0.027558753341348323, 0.020640497550997665, 0.02623007235630881, 0.029783054365154923, -0.022693649539831252, -0.06461821023065092, 0.048915302171516156, 0.008083241760005511, -0.016702686195710546, 0.043071557239272286, 0.014465313628872153, 0.004907080965105503, 0.06058001789419687, -0.019520754305127765]
success, [0.013911, 0.021123, 0.0654], -1.6023593, -0.06518495, -1.42067636, [-0.04868388200845257, 0.015348350194756909, 0.005587893554946986, 0.027478512119843323, 0.02986690020780488, 0.02277300048009532, 0.02619208783098699, 0.029782402799247244, -0.022686837735943502, -0.06486584530051506, 0.04873177767748095, 0.008138678997132788, 0.008825928872227351, 0.062374172360433355, 0.019694128156910726, 0.004806831495838954, 0.06053438028660278, -0.01950185857208556]
success, [-0.014193, 0.016499, 0.0654], -1.63926308, -0.04859674, -1.57022586, [-0.05008848712970623, 0.013216904193810233, 0.005928087916552827, 0.026146245250866007, 0.02989955550244871, 0.022516662542390917, 0.024766846422413648, 0.02970884246203003, -0.022430221272666768, -0.07051779276378706, 0.04388356651093247, 0.00941953483655685, 0.005228367629876241, 0.06093644712179868, 0.018977664396495206, 0.001109223236086563, 0.05866894042476912, -0.01880110032699839]
success, [0.035414, 0.01075, 0.0654], -1.67702581, 0.05992425, -1.63181985, [-0.04904866059514513, 0.01484477092308123, 0.005675062907989803, 0.02606903515943805, 0.029898878965387794, 0.022501765897767964, 0.025598260698601015, 0.029763396032149475, -0.022580161755666392, -0.06630352271364998, 0.047622386672605765, 0.008461564051801181, 0.005026854471500305, 0.060847899748813515, 0.018937405061226757, 0.0032522516853283577, 0.059794519615416056, -0.019208168305664398]
success, [0.021854, 0.019129, 0.0654], -1.5681148900000002, -0.03355775, -1.6771547900000001, [-0.05004363292571862, 0.013294101981434853, 0.005917008600698485, 0.026220293758589357, 0.029899940014533208, 0.022530944998598982, 0.024818962293614306, 0.029713223474936837, -0.022439640145118303, -0.07033254974777674, 0.044064889445839334, 0.009377025214415267, 0.005425352715007143, 0.061023105830407355, 0.01901702069663678, 0.001241970042650292, 0.05874221500533143, -0.01882638980742399]
success, [-0.012738, 0.003815, 0.0654], -1.66908026, 0.00899215, -1.80941679, [-0.049475911736610846, 0.014213761672119449, 0.005778133572911407, 0.026750455277455752, 0.029895134162776095, 0.022633082201144947, 0.025346131844376976, 0.029750303940925316, -0.022534763993528543, -0.06801074931964116, 0.046200935504559955, 0.00884744386398267, 0.00684653153882607, 0.06162078107715514, 0.019300524778466128, 0.0025954158475811977, 0.05946188900056627, -0.019083660710098576]
success, [-0.005464, 0.026534, 0.0654], -1.6373634400000001, 0.00048862, -1.55685316, [-0.04867051038814509, 0.015366246945482505, 0.005584711495418954, 0.02749022171890996, 0.029866241183849666, 0.022775247576945136, 0.026207694348585425, 0.029782678709197603, -0.022689636640222173, -0.06481357485176265, 0.04877068238172882, 0.008126973451577136, 0.008858060204912713, 0.06238567325345728, 0.019700505885473753, 0.004848087692656936, 0.06055321674519868, -0.019509635982428875]
success, [0.037432, 0.01224, 0.0654], -1.76326727, -0.19513265, -1.47803076, [-0.04732289394947751, 0.016996178390730185, 0.005268120213117074, 0.017640257136751297, 0.028053488016319884, 0.020847374183495714, 0.02697525466255682, 0.029782132871925385, -0.022826997432502667, -0.059656079854146504, 0.052165819977826794, 0.006982468212535507, -0.014714486281719202, 0.04567911651512537, 0.014890101029768687, 0.006895016787153676, 0.06143532707910633, -0.01989441627961587]
fail, [-0.028204, 0.008284, 0.0654], -1.5184046500000001, -0.07029869, -1.63095553, [-0.04715345162675688, 0.017179742540018528, 0.00522881840143434, 0.017858564810243227, 0.02814954225101962, 0.02089099083535577, 0.016544044481762582, 0.02727525830298977, -0.020907703423296828, -0.05902069285724357, 0.0525280810995673, 0.006842791374328819, -0.014282552583607111, 0.046199822531861334, 0.014981657425262668, -0.01713877624804455, 0.04208746176552053, -0.015188654385757616]
success, [-0.019678, 0.001802, 0.0654], -1.69992626, -0.02303901, -1.76249793, [-0.04920426839587137, 0.014620405465745098, 0.00571247320072498, 0.02647299430101486, 0.02989930385728832, 0.02257965482630321, 0.02559683131095911, 0.0297633302576205, -0.022579904559865985, -0.0669222837139042, 0.047120747652884, 0.00860110104485798, 0.00610152245861611, 0.06131378715097037, 0.019152007013558195, 0.003245782613434749, 0.05979035654776242, -0.019206923510810693]
success, [0.013113, 0.005964, 0.0654], -1.6902339100000001, -0.14282472, -1.4942470700000001, [-0.04855170721439424, 0.015523594290973795, 0.005556478977669532, 0.016664507608724344, 0.02758760050154436, 0.020651843426429135, 0.026354803748669366, 0.029784717223261363, -0.0227160077849142, -0.06434941970086897, 0.04911193556188061, 0.0080231291978939, -0.016596823074199966, 0.04321914253405973, 0.014488070792079836, 0.0052375643778693375, 0.06072891024506372, -0.019583013626958738]
success, [-0.016678, 0.010795, 0.0654], -1.77258665, 0.00700959, -1.81278367, [-0.04867397642067136, 0.015361611637321443, 0.005585536224301267, 0.01656852717850838, 0.027538443211483875, 0.020632556922558873, 0.026201680439116005, 0.029782573743634196, -0.022688558121917855, -0.06482600958303869, 0.04876148169219265, 0.008129756823972975, -0.016776604807641163, 0.04296772347723264, 0.014449411058517637, 0.004831462284525434, 0.06054540133406726, -0.019506497147962893]
success, [-0.008051, 0.007346, 0.0654], -1.62301815, -0.05140666, -1.63081694, [-0.04974305743537187, 0.013793624893454183, 0.005843184399477598, 0.026492707275873696, 0.029899127518305743, 0.022583452627360077, 0.025096812356253675, 0.029734406384212694, -0.022489810396030322, -0.06909471898322093, 0.045234619936335825, 0.009093956980941906, 0.006153400355177445, 0.06133533056994459, 0.019162351530074968, 0.0019529300101736387, 0.05912643164212701, -0.0189616622907995]
success, [0.035868, 0.013617, 0.0654], -1.70781644, -0.12226315, -1.63923632, [-0.04946229216229602, 0.014234626136810723, 0.005774830265805547, 0.02513584741316968, 0.029868426469057477, 0.02232136567199223, 0.02528020855497946, 0.029746386088421763, -0.02252288365283339, -0.06796010446472311, 0.04624445848732381, 0.00883596473267462, 0.0025777513616675567, 0.059676359112055835, 0.01844659390105735, 0.002427690044517832, 0.05937631115723108, -0.019051853810504154]
success, [-0.010907, 0.019639, 0.0654], -1.73041146, 0.08325184, -1.7624017600000002, [-0.04704773683804778, 0.017292142799810645, 0.005204348246660481, 0.01788130027879909, 0.028159378502955572, 0.020895530595231117, 0.027189562324665635, 0.02977703951245419, -0.022865246161900058, -0.05862982543498825, 0.05274536899874283, 0.006756998508131744, -0.014235838527442361, 0.0462577915236815, 0.01499158564545096, 0.007474984428453631, 0.06166763843749731, -0.02000306989211523]
success, [-0.017229, 0.023244, 0.0654], -1.7409208, -0.07464584, -1.7369959400000001, [-0.048586039914624186, 0.015478426454342803, 0.0055646306678584345, 0.016634012439507108, 0.02757204840823286, 0.02064571671911566, 0.026250884160620477, 0.0297833826151706, -0.02269738114128393, -0.06448094382165592, 0.04901609646647356, 0.008052534466192907, -0.016654171544819216, 0.043138967844279064, 0.014475739148956612, 0.004961872073499503, 0.060604800846014786, -0.01953107837530927]
success, [0.013986, 0.022764, 0.0654], -1.63089575, -0.00771708, -1.61222321, [-0.048655470169488714, 0.015386331316267834, 0.005581133435709226, 0.027503908931102834, 0.029865462622376333, 0.022777874050960663, 0.02622347452609015, 0.02978294605419824, -0.022692466445842264, -0.06475480429676475, 0.048814309029301194, 0.008113815000269751, 0.008895622559950899, 0.06239908712081767, 0.019707961121780998, 0.0048897944781475175, 0.06057220827656313, -0.019517497276806184]
success, [0.027983, 0.025096, 0.0654], -1.5996489, -0.12236614, -1.76186343, [-0.04855818848586464, 0.01551508627233552, 0.005558017399132118, 0.02752287376558637, 0.029864369183481433, 0.02278151302800721, 0.026226816068555113, 0.029783001165052725, -0.02269306564192934, -0.06437705457551646, 0.04909174603347345, 0.008029308855545992, 0.008950199799770934, 0.06241915495056551, 0.019718802597630383, 0.00490101046501196, 0.060578059833157255, -0.01951962692866413]
fail, [-0.03201, 0.009389, 0.0654], -1.80764477, -0.26564807, -1.58041879, [-0.04716149647887211, 0.017171122835481056, 0.005230682130825434, 0.0178488782694337, 0.028145341934744827, 0.020889056500085518, 0.016538332224125728, 0.027272210620692572, -0.02090661738912772, -0.0590506725520689, 0.05251124288983322, 0.006849375787821785, -0.014301932190205108, 0.046176543926341296, 0.014977550891707589, -0.017149234940396038, 0.042072252875870464, -0.015186464699040447]
